# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-03 22:29:01 34370818 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  3838     3.838000  0.220305768  0.000043143 -0.625478278  0.780241580  0.000000000000000000 -38.449629920 -38.472602294  38.449629920  0.000000120775042   437.704682 38.472602293854855 
  3839     3.839000  0.220348911  0.000043149 -0.624908266  0.780698187  0.000000000000227374 -38.427141903 -38.449629920  38.427141903  0.000000120805333   435.655424 38.449629920298754 
  3840     3.840000  0.220392059  0.000043154 -0.624348810  0.781145674 -0.000000000000227374 -38.405128534 -38.427141903  38.405128534  0.000000120835755   433.622063 38.427141902957466 
  3841     3.841000  0.220435214  0.000043160 -0.623799757  0.781584201 -0.000000000000227374 -38.383580368 -38.405128534  38.383580368  0.000000120866304   431.604411 38.405128534014352 
  3842     3.842000  0.220478374  0.000043166 -0.623260957  0.782013925 -0.000000000000227374 -38.362488215 -38.383580368  38.362488215  0.000000120896997   429.602284 38.383580368349485 
  3843     3.843000  0.220521539  0.000043171 -0.622732263  0.782434999  0.000000000000000000 -38.341843128 -38.362488215  38.341843128  0.000000120927814   427.615503 38.362488214904950 
  3844     3.844000  0.220564711  0.000043177 -0.622213532  0.782847572  0.000000000000000000 -38.321636401 -38.341843128  38.321636401  0.000000120958771   425.643888 38.341843128379097 
  3845     3.845000  0.220607888  0.000043183 -0.621704621  0.783251788 -0.000000000000227374 -38.301859556 -38.321636401  38.301859556  0.000000120989870   423.687264 38.321636401243104 
  3846     3.846000  0.220651071  0.000043189 -0.621205391  0.783647792 -0.000000000000227374 -38.282504338 -38.301859556  38.282504338  0.000000121021096   421.745458 38.301859556060954 
  3847     3.847000  0.220694259  0.000043194 -0.620715706  0.784035722  0.000000000000000000 -38.263562708 -38.282504338  38.263562708  0.000000121052451   419.818301 38.282504338102143 
  3848     3.848000  0.220737454  0.000043200 -0.620235430  0.784415713 -0.000000000000227374 -38.245026836 -38.263562708  38.245026836  0.000000121083938   417.905624 38.263562708234296 
  3849     3.849000  0.220780654  0.000043206 -0.619764433  0.784787900 -0.000000000000227374 -38.226889093 -38.245026836  38.226889093  0.000000121115567   416.007264 38.245026836082317 
  3850     3.850000  0.220823860  0.000043212 -0.619302585  0.785152411  0.000000000000227374 -38.209142048 -38.226889093  38.209142048  0.000000121147339   414.123057 38.226889093441343 
  3851     3.851000  0.220867072  0.000043218 -0.618849758  0.785509374  0.000000000000000000 -38.191778457 -38.209142048  38.191778457  0.000000121179226   412.252844 38.209142047937235 
  3852     3.852000  0.220910290  0.000043224 -0.618405827  0.785858914 -0.000000000000227374 -38.174791262 -38.191778457  38.174791262  0.000000121211263   410.396466 38.191778456920673 
  3853     3.853000  0.220953514  0.000043230 -0.617970671  0.786201151  0.000000000000227374 -38.158173581 -38.174791262  38.158173581  0.000000121243425   408.553770 38.174791261582321 
  3854     3.854000  0.220996744  0.000043236 -0.617544167  0.786536205  0.000000000000227374 -38.141918708 -38.158173581  38.141918708  0.000000121275727   406.724602 38.158173581286512 
  3855     3.855000  0.221039980  0.000043242 -0.617126197  0.786864192 -0.000000000000227374 -38.126020102 -38.141918708  38.126020102  0.000000121308168   404.908811 38.141918708111007 
  3856     3.856000  0.221083221  0.000043248 -0.616716646  0.787185225  0.000000000000000000 -38.110471384 -38.126020102  38.110471384  0.000000121340740   403.106250 38.126020101580032 
  3857     3.857000  0.221126469  0.000043254 -0.616315398  0.787499416  0.000000000000000000 -38.095266334 -38.110471384  38.095266334  0.000000121373452   401.316772 38.110471383588866 
  3858     3.858000  0.221169723  0.000043260 -0.615922340  0.787806874  0.000000000000000000 -38.080398883 -38.095266334  38.080398883  0.000000121406297   399.540232 38.095266333512086 
  3859     3.859000  0.221212983  0.000043266 -0.615537364  0.788107705  0.000000000000000000 -38.065863114 -38.080398883  38.065863114  0.000000121439281   397.776490 38.080398883480719 
  3860     3.860000  0.221256249  0.000043272 -0.615160359  0.788402012  0.000000000000000000 -38.051653249 -38.065863114  38.051653249  0.000000121472396   396.025405 38.065863113829636 
  3861     3.861000  0.221299522  0.000043278 -0.614791218  0.788689900  0.000000000000000000 -38.037763652 -38.051653249  38.037763652  0.000000121505652   394.286840 38.051653248703708 
  3862     3.862000  0.221342800  0.000043285 -0.614429838  0.788971466  0.000000000000000000 -38.024188822 -38.037763652  38.024188822  0.000000121539039   392.560659 38.037763651817876 
  3863     3.863000  0.221386085  0.000043291 -0.614076114  0.789246809  0.000000000000227374 -38.010923391 -38.024188822  38.010923391  0.000000121572567   390.846728 38.024188822364216 
  3864     3.864000  0.221429376  0.000043297 -0.613729946  0.789516025 -0.000000000000227374 -37.997962116 -38.010923391  37.997962116  0.000000121606237   389.144916 38.010923391060679 
  3865     3.865000  0.221472673  0.000043303 -0.613391233  0.789779207  0.000000000000000000 -37.985299881 -37.997962116  37.985299881  0.000000121640027   387.455091 37.997962116336794 
  3866     3.866000  0.221515976  0.000043310 -0.613059878  0.790036446  0.000000000000000000 -37.972931687 -37.985299881  37.972931687  0.000000121673966   385.777127 37.985299880646096 
  3867     3.867000  0.221559285  0.000043316 -0.612735783  0.790287833  0.000000000000000000 -37.960852655 -37.972931687  37.960852655  0.000000121708045   384.110897 37.972931686910421 
  3868     3.868000  0.221602601  0.000043322 -0.612418855  0.790533456  0.000000000000000000 -37.949058019 -37.960852655  37.949058019  0.000000121742248   382.456276 37.960852655078121 
  3869     3.869000  0.221645924  0.000043329 -0.612109000  0.790773401 -0.000000000000227374 -37.937543122 -37.949058019  37.937543122  0.000000121776604   380.813142 37.949058018802084 
  3870     3.870000  0.221689252  0.000043335 -0.611806127  0.791007752  0.000000000000227374 -37.926303417 -37.937543122  37.926303417  0.000000121811092   379.181374 37.937543122227908 
  3871     3.871000  0.221732587  0.000043341 -0.611510144  0.791236591  0.000000000000000000 -37.915334459 -37.926303417  37.915334459  0.000000121845720   377.560852 37.926303416888096 
  3872     3.872000  0.221775928  0.000043348 -0.611220964  0.791460001  0.000000000000000000 -37.904631905 -37.915334459  37.904631905  0.000000121880481   375.951460 37.915334458702944 
  3873     3.873000  0.221819276  0.000043354 -0.610938500  0.791678059  0.000000000000000000 -37.894191512 -37.904631905  37.894191512  0.000000121915382   374.353080 37.904631905074126 
  3874     3.874000  0.221862631  0.000043361 -0.610662664  0.791890845  0.000000000000000000 -37.884009132 -37.894191512  37.884009132  0.000000121950420   372.765598 37.894191512079878 
  3875     3.875000  0.221905991  0.000043367 -0.610393375  0.792098433  0.000000000000000000 -37.874080709 -37.810800000  37.874080709  0.000000121985590   371.188903 37.810800000002587 
  3876     3.876000  0.221949358  0.000043374 -0.610130547  0.792300900 -0.000000000000227374 -37.864402281 -37.655400000  37.864402281  0.000000122020906   369.622882 37.655400000002004 
  3877     3.877000  0.221992732  0.000043380 -0.609874100  0.792498317  0.000000000000000000 -37.854969972 -37.422900000  37.854969972  0.000000122056363   368.067426 37.422900000002812 
  3878     3.878000  0.222036113  0.000043387 -0.609623952  0.792690757  0.000000000000227374 -37.845779992 -37.268300000  37.845779992  0.000000122091957   366.522427 37.268300000000920 
  3879     3.879000  0.222079499  0.000043393 -0.609380027  0.792878290  0.000000000000000000 -37.836828635 -37.075500000  37.836828635  0.000000122127686   364.987777 37.075500000003814 
  3880     3.880000  0.222122893  0.000043400 -0.609142244  0.793060985  0.000000000000000000 -37.828112276 -36.921620000  37.828112276  0.000000122163563   363.463373 36.921620000004651 
  3881     3.881000  0.222166293  0.000043407 -0.608910528  0.793238910 -0.000000000000227374 -37.819627371 -36.691400000  37.819627371  0.000000122199567   361.949110 36.691400000002261 
  3882     3.882000  0.222209700  0.000043413 -0.608684804  0.793412131 -0.000000000000227374 -37.811370452 -36.538320000  37.811370452  0.000000122235714   360.444885 36.538320000005342 
  3883     3.883000  0.222253113  0.000043420 -0.608464997  0.793580712  0.000000000000000000 -37.803338124 -36.347420000  37.803338124  0.000000122272009   358.950598 36.347420000005570 
  3884     3.884000  0.222296533  0.000043427 -0.608251035  0.793744719  0.000000000000227374 -37.795527069 -36.195060000  37.795527069  0.000000122308439   357.466149 36.195060000004275 
  3885     3.885000  0.222339960  0.000043434 -0.608042846  0.793904212 -0.000000000000227374 -37.787934038 -36.005060000  37.787934038  0.000000122345011   355.991439 36.005060000004363 
  3886     3.886000  0.222383394  0.000043440 -0.607840358  0.794059254 -0.000000000000227374 -37.780555852 -35.815560000  37.780555852  0.000000122381719   354.526372 35.815560000006741 
  3887     3.887000  0.222426834  0.000043447 -0.607643503  0.794209905  0.000000000000227374 -37.773389399 -35.664320000  37.773389399  0.000000122418575   353.070852 35.664320000005745 
  3888     3.888000  0.222470282  0.000043454 -0.607452213  0.794356223 -0.000000000000227374 -37.766431633 -35.513400000  37.766431633  0.000000122455565   351.624785 35.513400000002804 
  3889     3.889000  0.222513736  0.000043461 -0.607266418  0.794498267  0.000000000000000000 -37.759679573 -35.325200000  37.759679573  0.000000122492690   350.188076 35.325200000006163 
  3890     3.890000  0.222557197  0.000043468 -0.607086055  0.794636094  0.000000000000000000 -37.753130299 -35.137500000  37.753130299  0.000000122529961   348.760636 35.137500000004707 
  3891     3.891000  0.222600664  0.000043475 -0.606911056  0.794769759  0.000000000000000000 -37.746780955 -34.987700000  37.746780955  0.000000122567375   347.342371 34.987700000002064 
  3892     3.892000  0.222644139  0.000043482 -0.606741359  0.794899317  0.000000000000000000 -37.740628741 -34.800900000  37.740628741  0.000000122604933   345.933194 34.800900000004020 
  3893     3.893000  0.222687621  0.000043489 -0.606576898  0.795024821  0.000000000000000000 -37.734670917 -34.689060000  37.734670917  0.000000122642625   344.533015 34.689060000005156 
  3894     3.894000  0.222731109  0.000043496 -0.606417613  0.795146325  0.000000000000227374 -37.728904799 -34.465920000  37.728904799  0.000000122680462   343.141747 34.465920000002370 
  3895     3.895000  0.222774605  0.000043503 -0.606263442  0.795263880  0.000000000000000000 -37.723327757 -34.354620000  37.723327757  0.000000122718442   341.759305 34.354620000005553 
  3896     3.896000  0.222818108  0.000043510 -0.606114324  0.795377537  0.000000000000227374 -37.717937218 -34.169520000  37.717937218  0.000000122756563   340.385603 34.169520000006059 
  3897     3.897000  0.222861617  0.000043517 -0.605970200  0.795487345  0.000000000000000000 -37.712730656 -34.021800000  37.712730656  0.000000122794826   339.020557 34.021800000004987 
  3898     3.898000  0.222905134  0.000043524 -0.605831011  0.795593355  0.000000000000000000 -37.707705603 -33.837600000  37.707705603  0.000000122833227   337.664085 33.837600000005352 
  3899     3.899000  0.222948658  0.000043531 -0.605696700  0.795695613  0.000000000000000000 -37.702859634 -33.727320000  37.702859634  0.000000122871778   336.316104 33.727320000007666 
  3900     3.900000  0.222992188  0.000043538 -0.605567209  0.795794167  0.000000000000227374 -37.698190378 -33.543920000  37.698190378  0.000000122910470   334.976535 33.543920000006722 
  3901     3.901000  0.223035726  0.000043545 -0.605442482  0.795889063  0.000000000000000000 -37.693695508 -33.397560000  37.693695508  0.000000122949302   333.645297 33.397560000004489 
  3902     3.902000  0.223079272  0.000043552 -0.605322465  0.795980347  0.000000000000000000 -37.689372746 -33.215060000  37.689372746  0.000000122988273   332.322311 33.215060000006957 
  3903     3.903000  0.223122824  0.000043560 -0.605207103  0.796068064  0.000000000000000000 -37.685219858 -33.105800000  37.685219858  0.000000123027395   331.007500 33.105800000008401 
  3904     3.904000  0.223166384  0.000043567 -0.605096343  0.796152257  0.000000000000000000 -37.681234653 -32.960400000  37.681234653  0.000000123066657   329.700787 32.960400000007439 
  3905     3.905000  0.223209950  0.000043574 -0.604990131  0.796232969  0.000000000000227374 -37.677414985 -32.779100000  37.677414985  0.000000123106058   328.402097 32.779100000006167 
  3906     3.906000  0.223253524  0.000043581 -0.604888416  0.796310243  0.000000000000227374 -37.673758750 -32.634420000  37.673758750  0.000000123145609   327.111354 32.634420000007935 
  3907     3.907000  0.223297106  0.000043589 -0.604791147  0.796384121  0.000000000000000000 -37.670263884 -32.490060000  37.670263884  0.000000123185295   325.828486 32.490060000007759 
  3908     3.908000  0.223340694  0.000043596 -0.604698273  0.796454643  0.000000000000000000 -37.666928364 -32.382000000  37.666928364  0.000000123225134   324.553418 32.382000000005462 
  3909     3.909000  0.223384290  0.000043603 -0.604609744  0.796521850  0.000000000000000000 -37.663750206 -32.202300000  37.663750206  0.000000123265115   323.286078 32.202300000005124 
  3910     3.910000  0.223427894  0.000043611 -0.604525511  0.796585781  0.000000000000000000 -37.660727464 -32.058900000  37.660727464  0.000000123305244   322.026397 32.058900000006219 
  3911     3.911000  0.223471504  0.000043618 -0.604445527  0.796646475  0.000000000000000000 -37.657858230 -31.915820000  37.657858230  0.000000123345509   320.774302 31.915820000005368 
  3912     3.912000  0.223515123  0.000043626 -0.604369742  0.796703969  0.000000000000000000 -37.655140632 -31.808720000  37.655140632  0.000000123385921   319.529726 31.808720000004342 
  3913     3.913000  0.223558748  0.000043633 -0.604298112  0.796758302  0.000000000000227374 -37.652572835 -31.630620000  37.652572835  0.000000123426483   318.292599 31.630620000004939 
  3914     3.914000  0.223602381  0.000043641 -0.604230589  0.796809510  0.000000000000227374 -37.650153036 -31.488500000  37.650153036  0.000000123467188   317.062854 31.488500000005359 
  3915     3.915000  0.223646022  0.000043648 -0.604167127  0.796857630  0.000000000000000000 -37.647879470 -31.382120000  37.647879470  0.000000123508032   315.840423 31.382120000003511 
